seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17358,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:44:48,1494942288,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17359,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:45:32,1494942332,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17360,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:46:09,1494942369,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17361,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:46:49,1494942409,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17362,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:47:09,1494942429,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17363,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:48:27,1494942507,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17364,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:48:48,1494942528,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17365,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:50:04,1494942604,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17366,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:50:18,1494942618,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17367,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:51:17,1494942677,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17368,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:51:42,1494942702,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17369,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:52:35,1494942755,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17370,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:53:41,1494942821,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17371,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:55:54,1494942954,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17372,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:57:23,1494943043,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17373,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:57:44,1494943064,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17374,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:58:33,1494943113,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17375,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 13:58:50,1494943130,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17376,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:00:22,1494943222,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17377,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:01:37,1494943297,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17378,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:02:33,1494943353,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17379,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:03:12,1494943392,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17380,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:03:33,1494943413,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17381,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:04:33,1494943473,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17382,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:06:07,1494943567,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17383,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:07:57,1494943677,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17384,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:09:47,1494943787,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17385,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:10:17,1494943817,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17386,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:11:30,1494943890,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17387,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:12:03,1494943923,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17388,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:12:18,1494943938,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17389,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:12:36,1494943956,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17390,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:13:08,1494943988,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17391,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:14:16,1494944056,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17392,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:14:32,1494944072,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17393,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:15:29,1494944129,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17394,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:15:47,1494944147,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17395,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:16:14,1494944174,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17396,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:16:46,1494944206,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17397,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:17:39,1494944259,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17398,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:18:19,1494944299,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17399,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:18:34,1494944314,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17400,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:19:26,1494944366,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17401,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:20:21,1494944421,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17402,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:21:11,1494944471,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17403,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:21:46,1494944506,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17404,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:22:37,1494944557,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17405,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:22:59,1494944579,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17406,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:24:44,1494944684,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17407,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:25:22,1494944722,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17408,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:25:46,1494944746,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17409,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:26:46,1494944806,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17410,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:27:10,1494944830,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17411,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:27:46,1494944866,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17412,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:29:21,1494944961,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17413,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:29:46,1494944986,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17414,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:30:29,1494945029,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17415,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:30:52,1494945052,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17416,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:31:15,1494945075,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17417,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:31:22,1494945082,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17418,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:31:45,1494945105,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17419,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:32:01,1494945121,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17420,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:32:09,1494945129,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17421,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:32:38,1494945158,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17422,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:33:04,1494945184,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17423,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:34:47,1494945287,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17424,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:35:17,1494945317,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17425,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:36:22,1494945382,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17426,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:37:58,1494945478,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17427,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:38:34,1494945514,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17428,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:41:48,1494945708,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17429,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:42:05,1494945725,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17430,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:43:53,1494945833,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17431,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:44:07,1494945847,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17432,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:44:51,1494945891,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17433,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:45:20,1494945920,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17434,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:45:38,1494945938,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17435,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:46:00,1494945960,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17436,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:46:41,1494946001,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17437,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:47:59,1494946079,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17438,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:52:07,1494946327,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17439,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:52:49,1494946369,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17440,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:54:06,1494946446,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17441,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:58:47,1494946727,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17442,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 14:58:56,1494946736,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17443,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:00:04,1494946804,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17444,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:00:28,1494946828,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17445,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:01:56,1494946916,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17446,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:03:04,1494946984,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17447,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:04:25,1494947065,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17448,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:06:07,1494947167,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17449,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:06:22,1494947182,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17450,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:07:27,1494947247,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17451,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:07:59,1494947279,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17452,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:08:56,1494947336,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17453,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:09:18,1494947358,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17454,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:10:26,1494947426,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17455,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:11:08,1494947468,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17456,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:11:24,1494947484,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17457,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:15:12,1494947712,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17458,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:17:10,1494947830,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17459,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:17:24,1494947844,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17460,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:25:20,1494948320,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17461,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:25:47,1494948347,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17462,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:26:18,1494948378,62068515@N05
3180,True,2017-05-16 13:01:18,2017-05-16 15:26:34,8716,147,1,17463,22,Museo_del_Aire,Museum,40.3649647,-3.804246,2017-05-16 15:26:34,1494948394,62068515@N05
3191,True,2018-02-24 14:45:08,2018-02-24 14:46:17,69,2,1,17464,11,CaixaForum_Madrid,Museum,40.411112,-3.693571,2018-02-24 14:45:08,1519483508,62534569@N02
3191,True,2018-02-24 14:45:08,2018-02-24 14:46:17,69,2,1,17465,11,CaixaForum_Madrid,Museum,40.411112,-3.693571,2018-02-24 14:46:17,1519483577,62534569@N02
3195,True,2017-06-10 12:48:20,2017-06-10 12:54:07,347,2,1,17466,4,Museo_Nacional_del_Prado,Museum,40.4137818,-3.6921271,2017-06-10 12:48:20,1497098900,62602750@N00
3195,True,2017-06-10 12:48:20,2017-06-10 12:54:07,347,2,1,17467,4,Museo_Nacional_del_Prado,Museum,40.4137818,-3.6921271,2017-06-10 12:54:07,1497099247,62602750@N00
3199,True,2017-11-04 21:39:33,2017-11-04 21:40:05,32,4,1,17468,18,Sabatini_Gardens,Palace,40.420332,-3.7140039,2017-11-04 21:39:33,1509831573,62604729@N07
3199,True,2017-11-04 21:39:33,2017-11-04 21:40:05,32,4,1,17469,18,Sabatini_Gardens,Palace,40.420332,-3.7140039,2017-11-04 21:39:33,1509831573,62604729@N07
3199,True,2017-11-04 21:39:33,2017-11-04 21:40:05,32,4,1,17470,18,Sabatini_Gardens,Palace,40.420332,-3.7140039,2017-11-04 21:40:02,1509831602,62604729@N07
3199,True,2017-11-04 21:39:33,2017-11-04 21:40:05,32,4,1,17471,18,Sabatini_Gardens,Palace,40.420332,-3.7140039,2017-11-04 21:40:05,1509831605,62604729@N07
3207,True,2017-03-12 15:41:06,2017-03-12 15:50:49,583,2,1,17472,13,Palacio_de_Cristal,Palace,40.4136266,-3.6820397,2017-03-12 15:41:06,1489333266,63181453@N04
3207,True,2017-03-12 15:41:06,2017-03-12 15:50:49,583,2,1,17473,13,Palacio_de_Cristal,Palace,40.4136266,-3.6820397,2017-03-12 15:50:49,1489333849,63181453@N04
3212,True,2017-08-05 05:01:24,2017-08-05 05:49:17,2873,3,1,17474,5,Royal_Palace_of_Madrid,Palace,40.417955,-3.714312,2017-08-05 05:01:24,1501909284,63213901@N00
3212,True,2017-08-05 05:01:24,2017-08-05 05:49:17,2873,3,1,17475,5,Royal_Palace_of_Madrid,Palace,40.417955,-3.714312,2017-08-05 05:03:15,1501909395,63213901@N00
3212,True,2017-08-05 05:01:24,2017-08-05 05:49:17,2873,3,1,17476,5,Royal_Palace_of_Madrid,Palace,40.417955,-3.714312,2017-08-05 05:49:17,1501912157,63213901@N00
3213,True,2017-08-13 00:50:56,2017-08-13 01:00:30,574,2,1,17477,5,Royal_Palace_of_Madrid,Palace,40.417955,-3.714312,2017-08-13 00:50:56,1502585456,63213901@N00
3213,True,2017-08-13 00:50:56,2017-08-13 01:00:30,574,2,1,17478,5,Royal_Palace_of_Madrid,Palace,40.417955,-3.714312,2017-08-13 01:00:30,1502586030,63213901@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17479,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:26:10,1515885970,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17480,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:49:37,1515887377,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17481,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:50:15,1515887415,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17482,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:50:30,1515887430,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17483,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:56:58,1515887818,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17484,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-13 23:59:31,1515887971,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17485,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-14 00:03:02,1515888182,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17486,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-14 00:03:08,1515888188,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17487,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-14 00:06:04,1515888364,63335142@N00
3215,True,2018-01-13 23:26:10,2018-01-14 01:33:30,7640,10,1,17488,29,Museum_ABC,Museum,40.4276416,-3.7095729,2018-01-14 01:33:30,1515893610,63335142@N00
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17489,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 21:38:59,1498945139,63795265@N05
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17490,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 21:42:07,1498945327,63795265@N05
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17491,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 21:43:26,1498945406,63795265@N05
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17492,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 21:57:50,1498946270,63795265@N05
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17493,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 22:05:41,1498946741,63795265@N05
3220,True,2017-07-01 21:38:59,2017-07-02 01:00:13,12074,17,2,17494,27,Sala_Recoletos_-_Fundacion_MAPFRE,Museum,40.4227262,-3.6921003,2017-07-01 22:27:57,1498948077,63795265@N05
