seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453726128,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:10:09,1339308609,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453726360,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:14:47,1339308887,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452634571,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:16:27,1339308987,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452634717,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:17:43,1339309063,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453726860,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:18:49,1339309129,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453727020,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:21:52,1339309312,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452635289,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:22:12,1339309332,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453727240,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 06:42:42,1339310562,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452635673,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:02:12,1339311732,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452635767,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:22:39,1339312959,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452635915,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:22:57,1339312977,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452636173,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:28:34,1339313314,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452636339,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:28:43,1339313323,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453728436,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:31:00,1339313460,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453728700,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:33:34,1339313614,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453728946,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:34:01,1339313641,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453729210,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:34:04,1339313644,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452637733,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:38:00,1339313880,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453729728,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:38:50,1339313930,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453729936,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:39:33,1339313973,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453730228,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:41:37,1339314097,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453730390,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:41:51,1339314111,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453730562,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:41:53,1339314113,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453730790,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:43:34,1339314214,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453730928,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:52:50,1339314770,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453731122,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 07:53:54,1339314834,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453731378,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:03:31,1339315411,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452639821,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:04:44,1339315484,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8456096020,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:08:34,1339315714,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8455000147,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:16:14,1339316174,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8455000009,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:20:04,1339316404,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8456095562,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:40:14,1339317614,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8454999841,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:57:41,1339318661,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452641007,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 08:58:56,1339318736,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8452641169,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 09:00:05,1339318805,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8455103177,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 09:00:45,1339318845,82909078@N07
900,True,2012-06-10 04:56:46,2012-06-10 09:31:44,16498,38,1,8453733180,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-10 09:31:44,1339320704,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8534268102,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:05:38,1362287138,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8533159711,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:06:25,1362287185,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8528433816,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:15:04,1362287704,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8533157905,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:16:31,1362287791,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8528434376,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:27:56,1362288476,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8528434920,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:28:19,1362288499,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8534267054,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:33:42,1362288822,82909078@N07
902,True,2013-03-03 05:05:38,2013-03-03 05:46:32,2454,8,1,8533180527,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2013-03-03 05:46:32,1362289592,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135828785,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 01:34:54,1385775294,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135900584,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 01:35:10,1385775310,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135862646,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 02:48:32,1385779712,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135898734,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:17:01,1385781421,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135861756,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:17:34,1385781454,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11136002863,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:18:13,1385781493,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135823825,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:28:56,1385782136,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11136000923,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:37:56,1385782676,82909078@N07
903,True,2013-11-30 01:34:54,2013-11-30 03:51:49,8215,9,1,11135999293,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2013-11-30 03:51:49,1385783509,82909078@N07
906,True,2012-04-21 14:40:23,2012-04-21 14:45:30,307,3,1,8293682570,20,Namba,Entertainment,34.66722,135.50028,2012-04-21 14:40:23,1335019223,84104729@N00
906,True,2012-04-21 14:40:23,2012-04-21 14:45:30,307,3,1,8292628305,20,Namba,Entertainment,34.66722,135.50028,2012-04-21 14:42:21,1335019341,84104729@N00
906,True,2012-04-21 14:40:23,2012-04-21 14:45:30,307,3,1,8292628319,20,Namba,Entertainment,34.66722,135.50028,2012-04-21 14:45:30,1335019530,84104729@N00
907,True,2008-09-19 03:15:39,2008-09-19 04:38:45,4986,2,1,7720246558,1,Osaka_Aquarium_Kaiyukan,Amusement,34.654472,135.428889,2008-09-19 03:15:39,1221794139,84275582@N03
907,True,2008-09-19 03:15:39,2008-09-19 04:38:45,4986,2,1,7720245118,1,Osaka_Aquarium_Kaiyukan,Amusement,34.654472,135.428889,2008-09-19 04:38:45,1221799125,84275582@N03
908,True,2008-09-22 01:59:51,2008-09-22 02:59:46,3595,3,1,7720231122,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2008-09-22 01:59:51,1222048791,84275582@N03
908,True,2008-09-22 01:59:51,2008-09-22 02:59:46,3595,3,1,7720227748,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2008-09-22 02:05:21,1222049121,84275582@N03
908,True,2008-09-22 01:59:51,2008-09-22 02:59:46,3595,3,1,7720229438,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2008-09-22 02:59:46,1222052386,84275582@N03
909,True,2009-02-19 07:23:49,2009-02-19 07:40:29,1000,3,1,3291827721,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-02-19 07:23:49,1235028229,84326824@N00
909,True,2009-02-19 07:23:49,2009-02-19 07:40:29,1000,3,1,3292656028,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-02-19 07:32:17,1235028737,84326824@N00
909,True,2009-02-19 07:23:49,2009-02-19 07:40:29,1000,3,1,3291845723,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-02-19 07:40:29,1235029229,84326824@N00
914,True,2011-12-22 09:31:55,2011-12-22 10:18:06,2771,2,1,6563050253,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2011-12-22 09:31:55,1324546315,8509783@N03
914,True,2011-12-22 09:31:55,2011-12-22 10:18:06,2771,2,1,6563048503,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2011-12-22 10:18:06,1324549086,8509783@N03
915,True,2012-04-28 23:45:09,2012-04-29 06:42:59,25070,2,2,6997064322,20,Namba,Entertainment,34.66722,135.50028,2012-04-28 23:45:09,1335656709,85169164@N00
915,True,2012-04-28 23:45:09,2012-04-29 06:42:59,25070,2,2,7143152813,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-04-29 06:42:59,1335681779,85169164@N00
921,True,2013-05-09 02:24:33,2013-05-09 03:00:51,2178,2,1,8722511920,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-05-09 02:24:33,1368066273,8553222@N02
921,True,2013-05-09 02:24:33,2013-05-09 03:00:51,2178,2,1,8721452321,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-05-09 03:00:51,1368068451,8553222@N02
927,True,2013-06-18 02:26:05,2013-06-18 02:32:58,413,2,1,9071472265,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-06-18 02:26:05,1371522365,8553222@N02
927,True,2013-06-18 02:26:05,2013-06-18 02:32:58,413,2,1,9073740326,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-06-18 02:32:58,1371522778,8553222@N02
928,True,2013-06-21 02:53:36,2013-06-21 03:05:45,729,3,1,9098625860,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-06-21 02:53:36,1371783216,8553222@N02
928,True,2013-06-21 02:53:36,2013-06-21 03:05:45,729,3,1,9096406933,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-06-21 02:57:10,1371783430,8553222@N02
928,True,2013-06-21 02:53:36,2013-06-21 03:05:45,729,3,1,9096441907,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-06-21 03:05:45,1371783945,8553222@N02
934,True,2012-10-25 02:44:27,2012-10-25 04:47:59,7412,2,2,9676838688,22,Shinsekai,Entertainment,34.65222,135.50611,2012-10-25 02:44:27,1351133067,85600292@N03
934,True,2012-10-25 02:44:27,2012-10-25 04:47:59,7412,2,2,9673603243,20,Namba,Entertainment,34.66722,135.50028,2012-10-25 04:47:59,1351140479,85600292@N03
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234682761,22,Shinsekai,Entertainment,34.65222,135.50611,2006-09-04 12:37:33,1157373453,85736811@N00
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234682795,22,Shinsekai,Entertainment,34.65222,135.50611,2006-09-04 12:37:36,1157373456,85736811@N00
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234682994,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2006-09-04 12:37:46,1157373466,85736811@N00
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234683061,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2006-09-04 12:37:52,1157373472,85736811@N00
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234683099,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2006-09-04 12:37:55,1157373475,85736811@N00
935,False,2006-09-04 12:37:33,2006-09-04 12:37:57,24,6,3,234683119,21,Shinsaibashi,Entertainment,34.6725,135.5,2006-09-04 12:37:57,1157373477,85736811@N00
939,True,2006-07-27 13:31:45,2006-07-27 14:04:06,1941,2,1,200592673,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2006-07-27 13:31:45,1154007105,87126425@N00
939,True,2006-07-27 13:31:45,2006-07-27 14:04:06,1941,2,1,224899473,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2006-07-27 14:04:06,1154009046,87126425@N00
941,True,2010-08-13 05:38:41,2010-08-13 05:40:56,135,4,1,4887569568,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-13 05:38:41,1281677921,87546268@N00
941,True,2010-08-13 05:38:41,2010-08-13 05:40:56,135,4,1,4886966327,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-13 05:40:20,1281678020,87546268@N00
941,True,2010-08-13 05:38:41,2010-08-13 05:40:56,135,4,1,4887570226,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-13 05:40:30,1281678030,87546268@N00
941,True,2010-08-13 05:38:41,2010-08-13 05:40:56,135,4,1,4886967279,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-13 05:40:56,1281678056,87546268@N00
942,True,2010-08-14 08:41:38,2010-08-14 08:45:33,235,5,1,4889919819,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-14 08:41:38,1281775298,87546268@N00
942,True,2010-08-14 08:41:38,2010-08-14 08:45:33,235,5,1,4890518994,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-14 08:44:22,1281775462,87546268@N00
942,True,2010-08-14 08:41:38,2010-08-14 08:45:33,235,5,1,4889922653,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-14 08:44:56,1281775496,87546268@N00
942,True,2010-08-14 08:41:38,2010-08-14 08:45:33,235,5,1,4889923195,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-14 08:45:22,1281775522,87546268@N00
942,True,2010-08-14 08:41:38,2010-08-14 08:45:33,235,5,1,4890520336,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2010-08-14 08:45:33,1281775533,87546268@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203025021,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:10:11,1185178211,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203025445,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:10:17,1185178217,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203025979,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:30:36,1185179436,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203783266,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:33:13,1185179593,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203783984,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:52:47,1185180767,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203027967,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:53:46,1185180826,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203028589,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:54:12,1185180852,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203785888,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:55:57,1185180957,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203786984,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 08:57:18,1185181038,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203030953,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 09:02:53,1185181373,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4203031539,23,Nipponbashi,Entertainment,34.65972,135.50583,2007-07-23 09:13:16,1185181996,87807876@N00
944,True,2007-07-23 08:10:11,2007-07-23 11:13:59,11028,12,2,4205835051,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2007-07-23 11:13:59,1185189239,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722836258,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2013-03-18 03:09:29,1363576169,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721716179,21,Shinsaibashi,Entertainment,34.6725,135.5,2013-03-18 03:35:18,1363577718,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721740047,21,Shinsaibashi,Entertainment,34.6725,135.5,2013-03-18 04:31:02,1363581062,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721740193,21,Shinsaibashi,Entertainment,34.6725,135.5,2013-03-18 04:31:11,1363581071,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721740379,21,Shinsaibashi,Entertainment,34.6725,135.5,2013-03-18 04:31:36,1363581096,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722863792,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 05:22:10,1363584130,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722864010,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 05:22:21,1363584141,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8567266101,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:00:42,1363586442,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721767373,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:36:58,1363588618,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721767567,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:37:06,1363588626,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722887840,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:37:17,1363588637,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722887696,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:37:46,1363588666,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721767963,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:39:46,1363588786,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722888222,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:43:16,1363588996,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722888470,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:43:21,1363589001,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721768549,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:45:00,1363589100,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722888814,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:45:20,1363589120,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8722888942,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 06:45:31,1363589131,87807876@N00
945,False,2013-03-18 03:09:29,2013-03-18 08:15:44,18375,19,3,8721768973,20,Namba,Entertainment,34.66722,135.50028,2013-03-18 08:15:44,1363594544,87807876@N00
946,True,2013-03-19 09:02:39,2013-03-19 09:08:20,341,3,1,8730228237,23,Nipponbashi,Entertainment,34.65972,135.50583,2013-03-19 09:02:39,1363683759,87807876@N00
946,True,2013-03-19 09:02:39,2013-03-19 09:08:20,341,3,1,8731348670,23,Nipponbashi,Entertainment,34.65972,135.50583,2013-03-19 09:06:01,1363683961,87807876@N00
946,True,2013-03-19 09:02:39,2013-03-19 09:08:20,341,3,1,8730228903,23,Nipponbashi,Entertainment,34.65972,135.50583,2013-03-19 09:08:20,1363684100,87807876@N00
947,True,2013-03-20 09:20:30,2013-03-20 09:23:35,185,2,1,8733662261,20,Namba,Entertainment,34.66722,135.50028,2013-03-20 09:20:30,1363771230,87807876@N00
