seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882965870,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 16:58:04,1345568284,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882962556,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:00:56,1345568456,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7883249742,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:01:46,1345568506,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882959694,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:03:02,1345568582,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882956434,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:03:15,1345568595,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882952722,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:03:20,1345568600,92607898@N00
4689,True,2012-08-21 15:01:58,2012-08-21 17:03:47,7309,48,1,7882949530,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-21 17:03:47,1345568627,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939359798,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:47:12,1345877232,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939357278,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:47:32,1345877252,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939355316,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:47:59,1345877279,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939353452,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:49:40,1345877380,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939351838,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:56:05,1345877765,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939350314,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:57:18,1345877838,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939348614,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:57:31,1345877851,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939346732,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:57:46,1345877866,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939344774,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:57:54,1345877874,92607898@N00
4691,True,2012-08-25 06:47:12,2012-08-25 06:58:01,649,10,1,7939342868,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-25 06:58:01,1345877881,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939709416,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:25:39,1345976739,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939707704,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:32:58,1345977178,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939706148,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:33:20,1345977200,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939704438,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:33:46,1345977226,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939702466,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:33:54,1345977234,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939700676,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:34:22,1345977262,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939699066,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:34:24,1345977264,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939697178,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:36:03,1345977363,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939695554,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 10:36:07,1345977367,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939759952,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 13:16:43,1345987003,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939758462,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 13:19:12,1345987152,92607898@N00
4692,True,2012-08-26 10:25:39,2012-08-26 13:19:22,10423,12,2,7939757110,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 13:19:22,1345987162,92607898@N00
4693,True,2012-08-27 12:31:20,2012-08-27 16:22:08,13848,3,2,7939978700,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-08-27 12:31:20,1346070680,92607898@N00
4693,True,2012-08-27 12:31:20,2012-08-27 16:22:08,13848,3,2,7939978008,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-08-27 12:48:41,1346071721,92607898@N00
4693,True,2012-08-27 12:31:20,2012-08-27 16:22:08,13848,3,2,7939977200,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-27 16:22:08,1346084528,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882457414,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 02:53:22,1346122402,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882464406,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 02:53:23,1346122403,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882446770,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 02:53:24,1346122404,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882635324,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882547910,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882528742,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882601356,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882594534,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882590654,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882569510,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882615740,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:19:04,1346123944,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882723826,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882774786,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882776726,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882764200,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882736162,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882782168,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:41:19,1346125279,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882824148,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:55:05,1346126105,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882840438,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:55:09,1346126109,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882872798,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:55:13,1346126113,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882863114,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 03:55:13,1346126113,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882951012,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 04:16:46,1346127406,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882977576,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 04:16:50,1346127410,92607898@N00
4694,True,2012-08-28 02:53:22,2012-08-28 04:16:53,5011,24,1,7882991286,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2012-08-28 04:16:53,1346127413,92607898@N00
4695,True,2013-07-31 13:46:18,2013-07-31 14:08:37,1339,2,1,9609826754,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-07-31 13:46:18,1375278378,92607898@N00
4695,True,2013-07-31 13:46:18,2013-07-31 14:08:37,1339,2,1,9609825622,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-07-31 14:08:37,1375279717,92607898@N00
4696,True,2013-08-02 14:57:42,2013-08-02 14:57:49,7,2,1,9609941138,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-08-02 14:57:42,1375455462,92607898@N00
4696,True,2013-08-02 14:57:42,2013-08-02 14:57:49,7,2,1,9609938262,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-08-02 14:57:49,1375455469,92607898@N00
4697,True,2013-08-05 07:45:35,2013-08-05 07:47:03,88,2,2,9612064884,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-05 07:45:35,1375688735,92607898@N00
4697,True,2013-08-05 07:45:35,2013-08-05 07:47:03,88,2,2,9612063068,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-08-05 07:47:03,1375688823,92607898@N00
4698,True,2013-08-11 15:22:10,2013-08-11 15:22:19,9,2,1,9655527421,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-08-11 15:22:10,1376234530,92607898@N00
4698,True,2013-08-11 15:22:10,2013-08-11 15:22:19,9,2,1,9658755672,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2013-08-11 15:22:19,1376234539,92607898@N00
4701,True,2013-08-25 06:41:06,2013-08-25 07:32:03,3057,3,1,9683220731,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-25 06:41:06,1377412866,92607898@N00
4701,True,2013-08-25 06:41:06,2013-08-25 07:32:03,3057,3,1,9683219991,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-25 07:31:51,1377415911,92607898@N00
4701,True,2013-08-25 06:41:06,2013-08-25 07:32:03,3057,3,1,9686461658,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-25 07:32:03,1377415923,92607898@N00
4703,True,2009-09-03 02:18:32,2009-09-03 07:09:56,17484,2,2,3906401347,15,Royal_Scottish_Academy_Building,Structures,55.95175,-3.196389,2009-09-03 02:18:32,1251944312,92782066@N00
4703,True,2009-09-03 02:18:32,2009-09-03 07:09:56,17484,2,2,3907182628,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-09-03 07:09:56,1251961796,92782066@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1468865649,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:29:06,1144646946,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1468867193,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:29:21,1144646961,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1469722288,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:29:40,1144646980,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1468870133,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:30:30,1144647030,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1469725326,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:30:57,1144647057,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1468875413,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:32:53,1144647173,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1469731632,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:41:08,1144647668,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1469733798,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:42:19,1144647739,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1468882101,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 05:43:34,1144647814,93372608@N00
4707,True,2006-04-10 05:29:06,2006-04-10 06:59:54,5448,10,1,1469737818,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-10 06:59:54,1144652394,93372608@N00
4708,True,2006-04-11 05:10:40,2006-04-11 05:28:13,1053,3,1,1468886551,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-11 05:10:40,1144732240,93372608@N00
4708,True,2006-04-11 05:10:40,2006-04-11 05:28:13,1053,3,1,1468889269,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-11 05:11:06,1144732266,93372608@N00
4708,True,2006-04-11 05:10:40,2006-04-11 05:28:13,1053,3,1,1468872811,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2006-04-11 05:28:13,1144733293,93372608@N00
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197429751,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 14:32:19,1345991539,9337758@N02
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197434539,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 15:54:48,1345996488,9337758@N02
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197435329,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 15:55:19,1345996519,9337758@N02
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197438947,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 16:08:58,1345997338,9337758@N02
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197439449,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-26 16:09:17,1345997357,9337758@N02
4712,True,2012-08-26 14:32:19,2012-08-26 17:14:36,9737,6,2,8197441857,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-08-26 17:14:36,1346001276,9337758@N02
4718,False,2013-06-25 09:49:00,2013-06-25 10:30:36,2496,3,3,12308304195,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-06-25 09:49:00,1372153740,9351020@N06
4718,False,2013-06-25 09:49:00,2013-06-25 10:30:36,2496,3,3,12326169263,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-06-25 10:28:46,1372156126,9351020@N06
4718,False,2013-06-25 09:49:00,2013-06-25 10:30:36,2496,3,3,12348663375,15,Royal_Scottish_Academy_Building,Structures,55.95175,-3.196389,2013-06-25 10:30:36,1372156236,9351020@N06
4719,False,2013-06-26 01:09:30,2013-06-26 04:51:21,13311,4,3,12442325785,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-06-26 01:09:30,1372208970,9351020@N06
4719,False,2013-06-26 01:09:30,2013-06-26 04:51:21,13311,4,3,12463222884,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-06-26 01:18:02,1372209482,9351020@N06
4719,False,2013-06-26 01:09:30,2013-06-26 04:51:21,13311,4,3,12484944713,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2013-06-26 02:05:48,1372212348,9351020@N06
4719,False,2013-06-26 01:09:30,2013-06-26 04:51:21,13311,4,3,12508842064,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2013-06-26 04:51:21,1372222281,9351020@N06
4721,False,2013-06-28 03:13:29,2013-06-28 07:07:03,14014,5,3,12591050605,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-06-28 03:13:29,1372389209,9351020@N06
4721,False,2013-06-28 03:13:29,2013-06-28 07:07:03,14014,5,3,12615508964,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-06-28 03:16:47,1372389407,9351020@N06
4721,False,2013-06-28 03:13:29,2013-06-28 07:07:03,14014,5,3,12659980284,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2013-06-28 03:22:36,1372389756,9351020@N06
4721,False,2013-06-28 03:13:29,2013-06-28 07:07:03,14014,5,3,12713284845,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2013-06-28 06:14:07,1372400047,9351020@N06
4721,False,2013-06-28 03:13:29,2013-06-28 07:07:03,14014,5,3,12798501043,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2013-06-28 07:07:03,1372403223,9351020@N06
4722,False,2006-06-13 04:38:44,2006-06-13 05:21:58,2594,3,3,736770118,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2006-06-13 04:38:44,1150173524,93511097@N00
4722,False,2006-06-13 04:38:44,2006-06-13 05:21:58,2594,3,3,735912805,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2006-06-13 04:50:11,1150174211,93511097@N00
4722,False,2006-06-13 04:38:44,2006-06-13 05:21:58,2594,3,3,735913507,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2006-06-13 05:21:58,1150176118,93511097@N00
4724,True,2009-08-15 06:20:03,2009-08-15 11:10:57,17454,2,2,3822752931,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-15 06:20:03,1250317203,93511097@N00
4724,True,2009-08-15 06:20:03,2009-08-15 11:10:57,17454,2,2,3824293838,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-08-15 11:10:57,1250334657,93511097@N00
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076920279,15,Royal_Scottish_Academy_Building,Structures,55.95175,-3.196389,2012-04-07 00:41:20,1333759280,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076921939,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2012-04-07 01:43:13,1333762993,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930845000,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 01:51:40,1333763500,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930847628,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:08:41,1333764521,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076929495,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:11:43,1333764703,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930851920,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:11:50,1333764710,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076932577,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:14:22,1333764862,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076934827,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:14:55,1333764895,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930856398,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:28:07,1333765687,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076937599,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:30:50,1333765850,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930861704,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:32:54,1333765974,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076943953,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:33:04,1333765984,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930868002,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:33:33,1333766013,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076950631,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:33:45,1333766025,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076953953,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:34:16,1333766056,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930877950,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:34:25,1333766065,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076960463,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:34:38,1333766078,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076963895,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:39:59,1333766399,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930887434,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:50:46,1333767046,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076969289,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:53:15,1333767195,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,6930891624,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:57:45,1333767465,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076972849,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 02:59:19,1333767559,9352211@N06
4728,False,2012-04-07 00:41:20,2012-04-07 03:16:14,9294,27,3,7076973891,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2012-04-07 03:03:09,1333767789,9352211@N06
