seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555432265,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:42:58,1242823378,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555436901,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:44:02,1242823442,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3556525534,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:44:12,1242823452,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3556532150,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:44:19,1242823459,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555729687,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:44:42,1242823482,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555738137,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:44:49,1242823489,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555750971,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:45:09,1242823509,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555760083,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:45:17,1242823517,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3555766459,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:45:27,1242823527,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3556584320,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:45:37,1242823537,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558616424,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:45:50,1242823550,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558620334,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:51:48,1242823908,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557811509,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:51:55,1242823915,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557816403,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:55:08,1242824108,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558635624,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:55:17,1242824117,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558642258,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 12:55:36,1242824136,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557835973,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:03:53,1242824633,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558652632,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:05:24,1242824724,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558656946,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:05:29,1242824729,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557850875,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:11:45,1242825105,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558667994,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:15:22,1242825322,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558672468,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:15:42,1242825342,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558677418,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:16:30,1242825390,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557871137,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:18:19,1242825499,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558688358,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:25:13,1242825913,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558693014,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:30:09,1242826209,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3557885619,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:30:21,1242826221,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558701472,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:31:07,1242826267,76135747@N00
562,True,2009-05-20 11:53:17,2009-05-20 13:31:25,5888,73,1,3558705596,4,Chinatown_Perth,Precinct,-31.946,115.854,2009-05-20 13:31:25,1242826285,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336347384,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 03:43:38,1265427818,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335603669,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 03:43:42,1265427822,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336351306,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 03:43:47,1265427827,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336352888,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 04:29:22,1265430562,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336354612,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 04:51:44,1265431904,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336356428,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 04:51:49,1265431909,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336357942,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 04:51:58,1265431918,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336359218,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:07:28,1265432848,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336360530,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:21:24,1265433684,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335616691,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:26:14,1265433974,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335618715,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:26:20,1265433980,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336365874,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:27:56,1265434076,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336367268,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:54:35,1265435675,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336368508,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:56:15,1265435775,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335623893,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:56:36,1265435796,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335625303,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:57:58,1265435878,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335626603,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 05:58:35,1265435915,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335627851,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:00:13,1265436013,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336374700,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:02:45,1265436165,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336375878,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:14:16,1265436856,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336377174,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:16:11,1265436971,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336378768,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:16:22,1265436982,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336380046,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:17:10,1265437030,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336381506,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:17:23,1265437043,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335637593,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:22:03,1265437323,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336384742,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:22:09,1265437329,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334451691,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:24:39,1265437479,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335195018,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:24:47,1265437487,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334454563,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:25:06,1265437506,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334455931,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:26:59,1265437619,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335198838,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:27:23,1265437643,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334458665,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:27:32,1265437652,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335201354,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:28:10,1265437690,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334460939,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:29:54,1265437794,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335204118,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:30:07,1265437807,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335205662,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:31:34,1265437894,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334614692,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:34:13,1265438053,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336404500,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:41:53,1265438513,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335660931,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 06:44:10,1265438650,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336412772,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:00:00,1265439600,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336414758,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:00:28,1265439628,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335670927,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:00:41,1265439641,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335207268,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:02:49,1265439769,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335210980,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:03:08,1265439788,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334467475,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:03:08,1265439788,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335212276,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:03:22,1265439802,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334471787,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:05:51,1265439951,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334473639,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:06:25,1265439985,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334475121,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:06:33,1265439993,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334476931,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:07:15,1265440035,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334479523,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:07:59,1265440079,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334481767,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 07:10:25,1265440225,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335700121,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:15:01,1265444101,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335701055,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:16:09,1265444169,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336447268,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:16:15,1265444175,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336448020,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:16:29,1265444189,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336448556,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:20:29,1265444429,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336449128,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:22:35,1265444555,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336449916,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:29:18,1265444958,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335705763,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:29:27,1265444967,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335707249,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:37:20,1265445440,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335708447,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 08:37:24,1265445444,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336455294,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 09:13:26,1265447606,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335710631,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 09:43:31,1265449411,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4336457150,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 09:43:51,1265449431,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335712817,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 09:48:22,1265449702,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334391913,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:34:51,1265452491,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334393229,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:43:49,1265453029,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335136632,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:47:29,1265453249,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335137906,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:47:55,1265453275,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334397837,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:48:04,1265453284,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334399205,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:48:13,1265453293,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335142116,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:48:30,1265453310,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335143266,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:48:37,1265453317,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335144306,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:48:47,1265453327,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335145356,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:49:37,1265453377,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335146588,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:49:44,1265453384,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334406109,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:49:51,1265453391,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334407481,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:50:18,1265453418,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335150220,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:50:26,1265453426,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335151362,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:50:31,1265453431,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334411325,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:51:17,1265453477,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335153964,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:51:21,1265453481,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334414171,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:51:35,1265453495,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334415605,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:58:59,1265453939,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334417067,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:59:12,1265453952,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335159808,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:59:17,1265453957,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335161484,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 10:59:53,1265453993,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334421565,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:01:26,1265454086,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335164268,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:01:35,1265454095,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334370971,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:03:21,1265454201,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334372523,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:03:32,1265454212,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334373585,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:03:48,1265454228,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334374767,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:04:07,1265454247,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334375841,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:04:23,1265454263,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335118744,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:05:02,1265454302,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4334378251,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:05:25,1265454325,76135747@N00
563,True,2010-02-06 03:43:38,2010-02-06 11:06:28,26570,99,1,4335121078,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2010-02-06 11:05:34,1265454334,76135747@N00
