seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916665515,38,V%C3%A1ci_utca,Shopping,47.4942222,19.052425,2009-08-03 02:52:58,1249267978,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916668669,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2009-08-03 03:01:14,1249268474,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3917458920,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2009-08-03 03:38:02,1249270682,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916671925,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2009-08-03 05:36:39,1249277799,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3917462538,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2009-08-03 07:40:09,1249285209,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3917464138,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2009-08-03 07:41:32,1249285292,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3917465496,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2009-08-03 07:52:38,1249285958,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916678257,12,Vajdahunyad_Castle,Historical,47.51528,19.08194,2009-08-03 07:55:09,1249286109,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916679593,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:02:57,1249286577,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916681095,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:04:27,1249286667,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916681765,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:04:44,1249286684,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916683039,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:07:25,1249286845,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916684425,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:08:01,1249286881,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916685433,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:16:37,1249287397,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3916686677,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2009-08-03 08:18:34,1249287514,92659569@N00
2165,False,2009-08-03 02:43:25,2009-08-03 08:38:36,21311,18,8,3917478018,6,House_of_Terror,Museum,47.50694,19.06528,2009-08-03 08:38:36,1249288716,92659569@N00
2167,True,2013-02-10 01:13:11,2013-02-10 01:16:31,200,4,1,8523728749,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-10 01:13:11,1360458791,92743234@N06
2167,True,2013-02-10 01:13:11,2013-02-10 01:16:31,200,4,1,8523724455,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-10 01:13:24,1360458804,92743234@N06
2167,True,2013-02-10 01:13:11,2013-02-10 01:16:31,200,4,1,8524819636,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-10 01:15:31,1360458931,92743234@N06
2167,True,2013-02-10 01:13:11,2013-02-10 01:16:31,200,4,1,8524825852,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-10 01:16:31,1360458991,92743234@N06
2168,True,2013-02-15 07:46:12,2013-02-15 07:56:47,635,3,1,8524821848,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-15 07:46:12,1360914372,92743234@N06
2168,True,2013-02-15 07:46:12,2013-02-15 07:56:47,635,3,1,8523721107,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-15 07:50:12,1360914612,92743234@N06
2168,True,2013-02-15 07:46:12,2013-02-15 07:56:47,635,3,1,8523718899,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-15 07:56:47,1360915007,92743234@N06
2170,True,2013-02-27 11:13:08,2013-02-27 11:13:10,2,2,1,8524824080,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-27 11:13:08,1361963588,92743234@N06
2170,True,2013-02-27 11:13:08,2013-02-27 11:13:10,2,2,1,8524828210,15,Franz_Liszt_Academy_of_Music,Cultural,47.5032472,19.0645167,2013-02-27 11:13:10,1361963590,92743234@N06
2171,True,2013-05-30 11:07:45,2013-05-30 12:40:51,5586,2,1,8894434631,1,S%C3%A1ndor_Palace,Historical,47.4978,19.0378,2013-05-30 11:07:45,1369912065,92768082@N00
2171,True,2013-05-30 11:07:45,2013-05-30 12:40:51,5586,2,1,8895051806,1,S%C3%A1ndor_Palace,Historical,47.4978,19.0378,2013-05-30 12:40:51,1369917651,92768082@N00
2175,True,2008-03-29 09:29:57,2008-03-29 09:48:08,1091,2,2,2377432997,14,Erzs%C3%A9bet_Bridge,Transport,47.49083,19.04889,2008-03-29 09:29:57,1206782997,9293263@N06
2175,True,2008-03-29 09:29:57,2008-03-29 09:48:08,1091,2,2,2377434349,33,Saint_Stephen%27s_Basilica,Cultural,47.500833,19.053889,2008-03-29 09:48:08,1206784088,9293263@N06
2183,True,2006-06-29 18:40:30,2006-06-29 19:52:34,4324,3,1,3430323037,8,Matthias_Church,Cultural,47.50194,19.03417,2006-06-29 18:40:30,1151606430,9317858@N04
2183,True,2006-06-29 18:40:30,2006-06-29 19:52:34,4324,3,1,3431135256,8,Matthias_Church,Cultural,47.50194,19.03417,2006-06-29 18:41:31,1151606491,9317858@N04
2183,True,2006-06-29 18:40:30,2006-06-29 19:52:34,4324,3,1,3431135378,8,Matthias_Church,Cultural,47.50194,19.03417,2006-06-29 19:52:34,1151610754,9317858@N04
2184,True,2006-06-30 21:05:34,2006-06-30 21:21:32,958,2,1,3431136962,32,Hungarian_Parliament_Building,Historical,47.50694,19.04556,2006-06-30 21:05:34,1151701534,9317858@N04
2184,True,2006-06-30 21:05:34,2006-06-30 21:21:32,958,2,1,3430324093,32,Hungarian_Parliament_Building,Historical,47.50694,19.04556,2006-06-30 21:21:32,1151702492,9317858@N04
2185,True,2006-07-02 18:44:47,2006-07-02 19:08:35,1428,5,1,3430327421,36,Statue_Park_(Budapest),Museum,47.4263333,18.9989306,2006-07-02 18:44:47,1151865887,9317858@N04
2185,True,2006-07-02 18:44:47,2006-07-02 19:08:35,1428,5,1,3430325707,36,Statue_Park_(Budapest),Museum,47.4263333,18.9989306,2006-07-02 18:47:31,1151866051,9317858@N04
2185,True,2006-07-02 18:44:47,2006-07-02 19:08:35,1428,5,1,3430327831,36,Statue_Park_(Budapest),Museum,47.4263333,18.9989306,2006-07-02 18:55:23,1151866523,9317858@N04
2185,True,2006-07-02 18:44:47,2006-07-02 19:08:35,1428,5,1,3430326465,36,Statue_Park_(Budapest),Museum,47.4263333,18.9989306,2006-07-02 19:06:58,1151867218,9317858@N04
2185,True,2006-07-02 18:44:47,2006-07-02 19:08:35,1428,5,1,3431138224,36,Statue_Park_(Budapest),Museum,47.4263333,18.9989306,2006-07-02 19:08:35,1151867315,9317858@N04
2187,True,2013-10-08 05:59:56,2013-10-08 06:05:37,341,3,2,10171920315,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2013-10-08 05:59:56,1381211996,93352468@N00
2187,True,2013-10-08 05:59:56,2013-10-08 06:05:37,341,3,2,10171919495,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2013-10-08 06:00:31,1381212031,93352468@N00
2187,True,2013-10-08 05:59:56,2013-10-08 06:05:37,341,3,2,10171806004,12,Vajdahunyad_Castle,Historical,47.51528,19.08194,2013-10-08 06:05:37,1381212337,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171914185,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:15:16,1381288516,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171913765,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:15:23,1381288523,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171912825,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:16:13,1381288573,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171799274,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:16:17,1381288577,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171798874,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:19:20,1381288760,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10172042193,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:21:41,1381288901,93352468@N00
2188,True,2013-10-09 03:15:16,2013-10-09 03:24:32,556,7,1,10171796374,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-10-09 03:24:32,1381289072,93352468@N00
2191,True,2013-10-23 22:52:22,2013-10-23 22:57:39,317,2,1,10852432636,39,Western_Railway_Station_(Budapest),Transport,47.51083,19.0575,2013-10-23 22:52:22,1382568742,93352468@N00
2191,True,2013-10-23 22:52:22,2013-10-23 22:57:39,317,2,1,10852433326,39,Western_Railway_Station_(Budapest),Transport,47.51083,19.0575,2013-10-23 22:57:39,1382569059,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852567325,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:47:27,1383374847,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852568355,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:49:12,1383374952,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852568745,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:53:53,1383375233,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852569615,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:54:57,1383375297,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852633446,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:56:21,1383375381,93352468@N00
2194,True,2013-11-02 06:47:27,2013-11-02 06:57:06,579,6,1,10852721094,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-02 06:57:06,1383375426,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138030453,12,Vajdahunyad_Castle,Historical,47.51528,19.08194,2013-11-18 01:18:35,1384737515,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137852095,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:21:10,1384741270,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137853465,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:21:16,1384741276,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137855505,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:22:13,1384741333,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138037743,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:22:18,1384741338,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137931804,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:24:30,1384741470,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137933844,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:25:14,1384741514,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138042873,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:25:17,1384741517,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137863375,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:25:49,1384741549,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138045393,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:25:53,1384741553,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137939324,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 02:28:34,1384741714,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137904336,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 05:52:27,1384753947,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137941894,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:11:46,1384755106,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137942954,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:13:56,1384755236,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138052603,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:14:35,1384755275,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138054133,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:16:50,1384755410,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137910486,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:17:14,1384755434,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138057073,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:18:11,1384755491,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137913486,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:18:34,1384755514,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137878035,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:21:55,1384755715,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137951834,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:23:17,1384755797,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138061823,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:24:20,1384755860,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138063353,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:25:07,1384755907,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11138065053,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:34:25,1384756465,93352468@N00
2196,True,2013-11-18 01:18:35,2013-11-18 06:34:54,18979,25,2,11137957084,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2013-11-18 06:34:54,1384756494,93352468@N00
2197,True,2013-11-27 06:12:14,2013-11-27 06:19:29,435,5,1,11138032326,4,Buda_Castle,Historical,47.49611,19.03972,2013-11-27 06:12:14,1385532734,93352468@N00
2197,True,2013-11-27 06:12:14,2013-11-27 06:19:29,435,5,1,11138033396,4,Buda_Castle,Historical,47.49611,19.03972,2013-11-27 06:13:39,1385532819,93352468@N00
2197,True,2013-11-27 06:12:14,2013-11-27 06:19:29,435,5,1,11137996765,4,Buda_Castle,Historical,47.49611,19.03972,2013-11-27 06:14:41,1385532881,93352468@N00
2197,True,2013-11-27 06:12:14,2013-11-27 06:19:29,435,5,1,11138071614,4,Buda_Castle,Historical,47.49611,19.03972,2013-11-27 06:18:48,1385533128,93352468@N00
2197,True,2013-11-27 06:12:14,2013-11-27 06:19:29,435,5,1,11138181313,4,Buda_Castle,Historical,47.49611,19.03972,2013-11-27 06:19:29,1385533169,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138000755,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:12:44,1385683964,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138184583,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:13:32,1385684012,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138004465,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:17:22,1385684242,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138009265,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:17:56,1385684276,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138084864,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:18:14,1385684294,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138086534,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:20:46,1385684446,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138053136,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:20:57,1385684457,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138015415,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:21:27,1385684487,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138200493,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:23:51,1385684631,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138018135,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:24:01,1385684641,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138093704,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:26:39,1385684799,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138094154,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:28:14,1385684894,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138061286,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:32:09,1385685129,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138022835,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:33:00,1385685180,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138063846,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:33:25,1385685205,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138441126,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:33:49,1385685229,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138402985,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:34:03,1385685243,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138403965,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:39:25,1385685565,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138404565,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:39:46,1385685586,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138406605,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:41:40,1385685700,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138483024,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:48:28,1385686108,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138593903,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:49:54,1385686194,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138413405,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:50:57,1385686257,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138452956,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:57:00,1385686620,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138599153,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:58:24,1385686704,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138418305,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 00:59:57,1385686797,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138419235,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:17:45,1385687865,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138495044,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:21:25,1385688085,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138421685,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:24:18,1385688258,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138461466,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:25:47,1385688347,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138606473,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:27:56,1385688476,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138426135,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:28:11,1385688491,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138502844,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2013-11-29 01:29:41,1385688581,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138454095,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2013-11-29 04:32:29,1385699549,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138492606,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2013-11-29 06:06:52,1385705212,93352468@N00
2198,True,2013-11-29 00:12:44,2013-11-29 06:11:04,21500,37,2,11138638263,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2013-11-29 06:07:28,1385705248,93352468@N00
